timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650166236,social-graph-service,7dd96b22e1956c9f,bf0f0ed7cfaacf4b,14983246094b0925,411,0,social_graph_mongo_delete_client,social-graph-service
1650166236,social-graph-service,e9e15e863908d6f0,49adf6258207ea71,075a54f4feb34a3d,487,0,mongo_update_client,social-graph-service
1650166236,user-service,c02bec559ca530ff,3875ee36a58f0633,075a54f4feb34a3d,232,0,get_user_id_server,social-graph-service
1650166236,user-service,a9f93aaf4c79fc3d,c02bec559ca530ff,075a54f4feb34a3d,165,0,user_mmc_get_user_id_client,user-service
1650166236,social-graph-service,a9cc0d5d9bd82fc8,49adf6258207ea71,075a54f4feb34a3d,221,0,social_graph_redis_update_client,social-graph-service
1650166236,user-service,2a01b57003d898be,edaf1061c39b26e4,14983246094b0925,141,0,user_mmc_get_user_id_client,user-service
1650166236,user-service,baeed8479e34f090,bd817de39769afcd,075a54f4feb34a3d,144,0,user_mmc_get_user_id_client,user-service
1650166236,nginx-web-server,135231ffd2027b54,1c9a56739fa1b0a1,19c82dfe7dfc3b0b,46930227,0,GetFollower,nginx-web-server
1650166237,compose-post-service,1512ea5b63c52c6a,517ee9751cd6c447,01572b96a2a5ee0c,12017613,0,compose_post_server,nginx-web-server
1650166237,nginx-web-server,517ee9751cd6c447,fe58a4dc6f8572ae,01572b96a2a5ee0c,31662984,0,compose_post_client,nginx-web-server
1650166237,compose-post-service,7686f33946216e76,1512ea5b63c52c6a,01572b96a2a5ee0c,5993996,0,compose_creator_client,compose-post-service
1650166237,compose-post-service,c040dc9b4cfba06f,1512ea5b63c52c6a,01572b96a2a5ee0c,6007904,0,compose_unique_id_client,compose-post-service
1650166237,compose-post-service,ce8e11063882d319,1512ea5b63c52c6a,01572b96a2a5ee0c,6009649,0,compose_text_client,compose-post-service
1650166237,compose-post-service,dbeb22f8540475c3,1512ea5b63c52c6a,01572b96a2a5ee0c,6001353,0,compose_media_client,compose-post-service
1650166238,nginx-web-server,213c7cfc755ed71a,3c2b595a6eb8b970,2c1f81b1e1e88cf3,18385359,0,RegisterUser,nginx-web-server
1650166238,nginx-web-server,e05bb98859a3b05e,0d53e98de763adbc,0d53e98de763adbc,13007416,500,/api/post/compose,nginx-web-server
1650166238,home-timeline-service,3d2ce1b5a2cf6b5c,692aa619ae92f288,09d4912ff66a9c74,929,0,read_home_timeline_server,nginx-web-server
1650166238,nginx-web-server,09d4912ff66a9c74,,09d4912ff66a9c74,2557,200,/api/home-timeline/read,no_parent
1650166238,nginx-web-server,3c2b595a6eb8b970,2c1f81b1e1e88cf3,2c1f81b1e1e88cf3,946,302,/api/user/register,nginx-web-server
1650166238,nginx-web-server,2c1f81b1e1e88cf3,,2c1f81b1e1e88cf3,1532,302,/api/user/register,no_parent
1650166238,nginx-web-server,0d53e98de763adbc,,0d53e98de763adbc,13007667,500,/api/post/compose,no_parent
1650166238,home-timeline-service,e79028e408081420,3d2ce1b5a2cf6b5c,09d4912ff66a9c74,662,0,read_home_timeline_redis_find_client,home-timeline-service
1650166238,nginx-web-server,692aa619ae92f288,0a97cb64a0129967,09d4912ff66a9c74,64435970,0,Login,nginx-web-server
1650166238,post-storage-service,82db7896c3895e8a,3d2ce1b5a2cf6b5c,09d4912ff66a9c74,10,0,post_storage_read_posts_server,home-timeline-service
1650166238,nginx-web-server,0a97cb64a0129967,09d4912ff66a9c74,09d4912ff66a9c74,2179,200,/api/home-timeline/read,nginx-web-server
1650166238,nginx-web-server,25a26dd5841536c8,d7bf9e6b1c3453d8,31786fc6805d5927,44907570,0,RegisterUser,nginx-web-server
1650166238,user-service,51a20c0a3dec50e7,213c7cfc755ed71a,2c1f81b1e1e88cf3,410,0,register_user_server,nginx-web-server
1650166238,user-service,04f7ab3e094a36aa,25a26dd5841536c8,31786fc6805d5927,681,0,register_user_server,nginx-web-server
1650166238,nginx-web-server,31786fc6805d5927,,31786fc6805d5927,1410,302,/api/user/register,no_parent
1650166238,nginx-web-server,d7bf9e6b1c3453d8,31786fc6805d5927,31786fc6805d5927,1336,302,/api/user/register,nginx-web-server
1650166240,social-graph-service,e8ca69e5e0a79e86,fd7c178eb9f03ddc,0bbf676a70ccbfc0,525,0,social_graph_mongo_find_client,social-graph-service
1650166240,social-graph-service,cba3ec219cc00caa,fd7c178eb9f03ddc,0bbf676a70ccbfc0,119,0,social_graph_redis_insert_client,social-graph-service
1650166240,social-graph-service,9db955db140dcdc4,fd7c178eb9f03ddc,0bbf676a70ccbfc0,223,0,social_graph_redis_get_client,social-graph-service
1650166240,social-graph-service,fd7c178eb9f03ddc,2ad162ed03f2a173,0bbf676a70ccbfc0,948,0,get_followers_server,home-timeline-service
1650166240,post-storage-service,d07d02638155722f,58ffed7685eeab1c,0bbf676a70ccbfc0,549,0,post_storage_mongo_insert_client,post-storage-service
1650166240,post-storage-service,58ffed7685eeab1c,2546c9eca1652ea9,0bbf676a70ccbfc0,600,0,store_post_server,compose-post-service
1650166240,user-timeline-service,56e3593765ae78f4,9eb3ef6e2d75dd9d,0bbf676a70ccbfc0,17895,0,write_user_timeline_server,compose-post-service
1650166240,home-timeline-service,36916d483a81a4bd,e5bfcb8b2ef74b1f,0bbf676a70ccbfc0,2094,0,write_home_timeline_server,compose-post-service
1650166240,home-timeline-service,2ad162ed03f2a173,36916d483a81a4bd,0bbf676a70ccbfc0,2065,0,get_followers_client,home-timeline-service
1650166240,user-timeline-service,106d99a328d915af,56e3593765ae78f4,0bbf676a70ccbfc0,723,0,write_user_timeline_redis_update_client,user-timeline-service
1650166240,user-timeline-service,bb02b0883d72e0eb,56e3593765ae78f4,0bbf676a70ccbfc0,17071,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650166241,compose-post-service,dad74f5735e29bbd,238ac29c19bc1f5a,0d53e98de763adbc,3007952,0,compose_unique_id_client,compose-post-service
1650166241,text-service,0b0ec2e6e5384337,f6d266500400fde8,10fe162849a97d85,1378,0,compose_text_server,compose-post-service
1650166241,user-service,464ee499909226d0,2568e0a7251ba49a,10fe162849a97d85,11,0,compose_creator_server,compose-post-service
1650166241,compose-post-service,0653b61aedcb9ba2,ce5b32191ccf2d43,10fe162849a97d85,3001635,0,store_post_client,compose-post-service
1650166241,unique-id-service,3b89e9f7c74ab2ea,a46db89c5431279c,10fe162849a97d85,25,0,compose_unique_id_server,compose-post-service
1650166241,media-service,11e8088da2c7ee61,b18696fef71b2c6a,10fe162849a97d85,8,0,compose_media_server,compose-post-service
1650166241,user-mention-service,d6466f829f12248c,cfed4cd49665e450,10fe162849a97d85,11,0,compose_user_mentions_server,text-service
1650166241,text-service,1c9910b1e592e953,0b0ec2e6e5384337,10fe162849a97d85,1028,0,compose_urls_client,text-service
1650166241,compose-post-service,3328c2d64a51ccc8,238ac29c19bc1f5a,0d53e98de763adbc,2994121,0,compose_media_client,compose-post-service
1650166241,url-shorten-service,619b3749170cb4a3,1c9910b1e592e953,10fe162849a97d85,10,0,compose_urls_server,text-service
1650166241,text-service,cfed4cd49665e450,0b0ec2e6e5384337,10fe162849a97d85,996,0,compose_user_mentions_client,text-service
1650166241,compose-post-service,9de8ec4bb366fe68,ce5b32191ccf2d43,10fe162849a97d85,3021411,0,write_user_timeline_client,compose-post-service
1650166241,compose-post-service,8c9c707bcd1f4ca9,238ac29c19bc1f5a,0d53e98de763adbc,2996423,0,compose_text_client,compose-post-service
1650166241,compose-post-service,238ac29c19bc1f5a,48b6a7bf36d8eb41,0d53e98de763adbc,9021926,0,compose_post_server,nginx-web-server
1650166241,compose-post-service,d9ed00b05b1f82cf,238ac29c19bc1f5a,0d53e98de763adbc,3001591,0,compose_creator_client,compose-post-service
1650166241,nginx-web-server,48b6a7bf36d8eb41,e05bb98859a3b05e,0d53e98de763adbc,60727279,0,compose_post_client,nginx-web-server
1650166241,compose-post-service,c294278902d26ccd,ce5b32191ccf2d43,10fe162849a97d85,6001831,0,write_home_timeline_client,compose-post-service
1650166242,nginx-web-server,0b414f63d57d8888,,0b414f63d57d8888,1643,500,/api/user/get_follower,no_parent
1650166242,nginx-web-server,1bbca158467ebe25,ca6e24e3bfa47a13,0f9a3094b02b4463,40819032,0,Login,nginx-web-server
1650166242,social-graph-service,407ffdd31f4bd4d2,40095f0cab36e460,0b414f63d57d8888,197,0,social_graph_redis_get_client,social-graph-service
1650166242,user-service,5b49d86ac5a421e9,1bbca158467ebe25,0f9a3094b02b4463,272,0,login_server,nginx-web-server
1650166242,nginx-web-server,0f9a3094b02b4463,,0f9a3094b02b4463,1463,302,/api/user/login,no_parent
1650166242,nginx-web-server,ca6e24e3bfa47a13,0f9a3094b02b4463,0f9a3094b02b4463,839,302,/api/user/login,nginx-web-server
1650166242,nginx-web-server,d0f5204f054b99aa,d9d6f28e30e1aafb,0b414f63d57d8888,26513807,0,GetFollower,nginx-web-server
1650166242,social-graph-service,40095f0cab36e460,d0f5204f054b99aa,0b414f63d57d8888,755,0,get_followers_server,nginx-web-server
1650166242,nginx-web-server,2c08c8a0423d0b43,,2c08c8a0423d0b43,1435,302,/api/user/register,no_parent
1650166242,nginx-web-server,20ccaefd821d64f6,de042c00ffae4f72,2c08c8a0423d0b43,14305557,0,RegisterUser,nginx-web-server
1650166242,social-graph-service,74313f5ca62ca8ab,40095f0cab36e460,0b414f63d57d8888,79,0,social_graph_redis_insert_client,social-graph-service
1650166242,social-graph-service,3d29923f42f6f959,40095f0cab36e460,0b414f63d57d8888,405,0,social_graph_mongo_find_client,social-graph-service
1650166242,user-service,5adcb035b985a827,20ccaefd821d64f6,2c08c8a0423d0b43,474,0,register_user_server,nginx-web-server
1650166242,social-graph-service,f08a7c3d7ce3f8d4,7373f1b5cb2a0e11,24ef845836c55da7,533,0,social_graph_mongo_find_client,social-graph-service
1650166242,nginx-web-server,24ef845836c55da7,,24ef845836c55da7,1807,500,/api/user/get_followee,no_parent
1650166242,social-graph-service,7373f1b5cb2a0e11,9dc74d7d5c950fa6,24ef845836c55da7,915,0,get_followees_server,nginx-web-server
1650166242,social-graph-service,46c6fd8c7e6d5f59,7373f1b5cb2a0e11,24ef845836c55da7,206,0,social_graph_redis_get_client,social-graph-service
1650166242,social-graph-service,fc444fc1c5ddbede,7373f1b5cb2a0e11,24ef845836c55da7,97,0,social_graph_redis_insert_client,social-graph-service
1650166242,nginx-web-server,d9d6f28e30e1aafb,0b414f63d57d8888,0b414f63d57d8888,1265,500,/api/user/get_follower,nginx-web-server
1650166242,nginx-web-server,de042c00ffae4f72,2c08c8a0423d0b43,2c08c8a0423d0b43,1050,302,/api/user/register,nginx-web-server
1650166242,nginx-web-server,54ebaa2d334ee930,24ef845836c55da7,24ef845836c55da7,1522,500,/api/user/get_followee,nginx-web-server
1650166242,nginx-web-server,9dc74d7d5c950fa6,54ebaa2d334ee930,24ef845836c55da7,26517916,0,GetFollowee,nginx-web-server
1650166242,user-service,ea537c1b4b32239f,5b49d86ac5a421e9,0f9a3094b02b4463,180,0,user_mmc_get_client,user-service
1650166243,user-service,43f431b9939210d5,7686f33946216e76,01572b96a2a5ee0c,13,0,compose_creator_server,compose-post-service
1650166243,user-mention-service,4945cbae4c57bd5a,91146eb552a5044b,01572b96a2a5ee0c,14,0,compose_user_mentions_server,text-service
1650166243,media-service,303aec67d86a13e0,dbeb22f8540475c3,01572b96a2a5ee0c,22,0,compose_media_server,compose-post-service
1650166243,url-shorten-service,3b756d63928d416f,95f2c26e3062b4ea,01572b96a2a5ee0c,8,0,compose_urls_server,text-service
1650166243,text-service,ff1d2b344d3871c9,ce8e11063882d319,01572b96a2a5ee0c,812,0,compose_text_server,compose-post-service
1650166243,text-service,91146eb552a5044b,ff1d2b344d3871c9,01572b96a2a5ee0c,376,0,compose_user_mentions_client,text-service
1650166243,text-service,95f2c26e3062b4ea,ff1d2b344d3871c9,01572b96a2a5ee0c,262,0,compose_urls_client,text-service
1650166243,unique-id-service,4203e9e033ad6ee0,c040dc9b4cfba06f,01572b96a2a5ee0c,26,0,compose_unique_id_server,compose-post-service
1650166243,compose-post-service,1a3c38fae2f77878,1512ea5b63c52c6a,01572b96a2a5ee0c,2998919,0,store_post_client,compose-post-service
1650166243,compose-post-service,29e05b8a115441a6,1512ea5b63c52c6a,01572b96a2a5ee0c,3019004,0,write_user_timeline_client,compose-post-service
1650166243,compose-post-service,5efd8b7df6d62bc2,1512ea5b63c52c6a,01572b96a2a5ee0c,6007469,0,write_home_timeline_client,compose-post-service
1650166244,compose-post-service,60f32c93d63099b0,238ac29c19bc1f5a,0d53e98de763adbc,3005843,0,store_post_client,compose-post-service
1650166244,compose-post-service,10fca2d866220453,238ac29c19bc1f5a,0d53e98de763adbc,3027184,0,write_user_timeline_client,compose-post-service
1650166244,text-service,e10e05ace6d42882,8c9c707bcd1f4ca9,0d53e98de763adbc,766,0,compose_text_server,compose-post-service
1650166244,text-service,3f7425087161196c,e10e05ace6d42882,0d53e98de763adbc,304,0,compose_urls_client,text-service
1650166244,unique-id-service,bb955afbbbfe2c80,dad74f5735e29bbd,0d53e98de763adbc,28,0,compose_unique_id_server,compose-post-service
1650166244,user-timeline-service,e536a7fa710772f5,9de8ec4bb366fe68,10fe162849a97d85,18854,0,write_user_timeline_server,compose-post-service
1650166244,post-storage-service,42d7730a427ad029,815555490fa84cf6,10fe162849a97d85,593,0,post_storage_mongo_insert_client,post-storage-service
1650166244,post-storage-service,815555490fa84cf6,0653b61aedcb9ba2,10fe162849a97d85,665,0,store_post_server,compose-post-service
1650166244,compose-post-service,16d5abc214162375,238ac29c19bc1f5a,0d53e98de763adbc,6013235,0,write_home_timeline_client,compose-post-service
1650166244,url-shorten-service,2271cbe0842bef26,3f7425087161196c,0d53e98de763adbc,12,0,compose_urls_server,text-service
1650166244,user-service,fb2435af71dfcd48,d9ed00b05b1f82cf,0d53e98de763adbc,10,0,compose_creator_server,compose-post-service
1650166244,text-service,4c8b422a06462ed6,e10e05ace6d42882,0d53e98de763adbc,316,0,compose_user_mentions_client,text-service
1650166244,user-mention-service,4d899b886672aa0a,4c8b422a06462ed6,0d53e98de763adbc,16,0,compose_user_mentions_server,text-service
1650166244,media-service,c8f9b9fb4eac8f6a,3328c2d64a51ccc8,0d53e98de763adbc,12,0,compose_media_server,compose-post-service
1650166244,nginx-web-server,16f5a421b3acdd02,28991f70538433e1,28991f70538433e1,985,302,/api/user/register,nginx-web-server
1650166244,nginx-web-server,28991f70538433e1,,28991f70538433e1,1782,302,/api/user/register,no_parent
1650166244,nginx-web-server,f4abd356b7f51731,16f5a421b3acdd02,28991f70538433e1,57646641,0,RegisterUser,nginx-web-server
1650166244,user-service,d4332654a3f125e5,150ba5fa9b14682c,1bb140d513fa17a9,201,0,user_mmc_get_client,user-service
1650166244,user-service,150ba5fa9b14682c,28a3ac9dfa784ced,1bb140d513fa17a9,290,0,login_server,nginx-web-server
1650166244,user-timeline-service,db8e3a32cf22f1ba,e536a7fa710772f5,10fe162849a97d85,18236,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650166244,user-timeline-service,bbca10f5f3c12e62,e536a7fa710772f5,10fe162849a97d85,537,0,write_user_timeline_redis_update_client,user-timeline-service
1650166244,nginx-web-server,1bb140d513fa17a9,,1bb140d513fa17a9,1434,302,/api/user/login,no_parent
1650166244,nginx-web-server,28a3ac9dfa784ced,6ef952c20e9441a2,1bb140d513fa17a9,57642664,0,Login,nginx-web-server
1650166244,user-service,84fcc28906fe5d29,f4abd356b7f51731,28991f70538433e1,389,0,register_user_server,nginx-web-server
1650166244,nginx-web-server,6ef952c20e9441a2,1bb140d513fa17a9,1bb140d513fa17a9,691,302,/api/user/login,nginx-web-server
1650166246,post-storage-service,9ac68cce103be97d,2f07a7027cf83f39,01572b96a2a5ee0c,622,0,post_storage_mongo_insert_client,post-storage-service
1650166246,social-graph-service,ea651f71a9e0ab9e,2379b8ea160191a7,19b992df414b5a69,99,0,social_graph_redis_insert_client,social-graph-service
1650166246,user-timeline-service,9055010f9d8b018d,2c1863ea5c983c73,01572b96a2a5ee0c,292,0,write_user_timeline_redis_update_client,user-timeline-service
1650166246,user-service,f22e3108165a3134,67a399a9ace196f7,25ea5db03d859d69,128,0,user_mmc_get_user_id_client,user-service
1650166246,user-service,9817e190ad960fb5,ff7b0998381d5ad6,25ea5db03d859d69,141,0,user_mmc_get_user_id_client,user-service
1650166246,user-service,67a399a9ace196f7,ecfc59f608712fb5,25ea5db03d859d69,160,0,get_user_id_server,social-graph-service
1650166246,user-service,ff7b0998381d5ad6,ecfc59f608712fb5,25ea5db03d859d69,172,0,get_user_id_server,social-graph-service
1650166246,user-timeline-service,86f221c9fcf21c9d,2c1863ea5c983c73,01572b96a2a5ee0c,18155,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650166246,post-storage-service,2f07a7027cf83f39,1a3c38fae2f77878,01572b96a2a5ee0c,679,0,store_post_server,compose-post-service
1650166246,social-graph-service,02164988df0eb15b,2379b8ea160191a7,19b992df414b5a69,197,0,social_graph_redis_get_client,social-graph-service
1650166246,social-graph-service,ecfc59f608712fb5,4e0861948bdf7589,25ea5db03d859d69,1953,0,unfollow_with_username_server,nginx-web-server
1650166246,social-graph-service,2379b8ea160191a7,f8a2841eb0780211,19b992df414b5a69,921,0,get_followees_server,nginx-web-server
1650166246,nginx-web-server,f8a2841eb0780211,c9ca7393cfa3241a,19b992df414b5a69,59494271,0,GetFollowee,nginx-web-server
1650166246,user-timeline-service,2c1863ea5c983c73,29e05b8a115441a6,01572b96a2a5ee0c,18538,0,write_user_timeline_server,compose-post-service
1650166246,nginx-web-server,0550a96768c59ce2,25ea5db03d859d69,25ea5db03d859d69,2887,200,/api/user/unfollow,nginx-web-server
1650166246,social-graph-service,b64696455911a15c,128ed7d1ab82a312,25ea5db03d859d69,196,0,social_graph_redis_update_client,social-graph-service
1650166246,social-graph-service,7ffb5b3683e482a5,128ed7d1ab82a312,25ea5db03d859d69,471,0,social_graph_mongo_delete_client,social-graph-service
1650166246,social-graph-service,0f1e700617188372,128ed7d1ab82a312,25ea5db03d859d69,480,0,social_graph_mongo_delete_client,social-graph-service
1650166246,nginx-web-server,19b992df414b5a69,,19b992df414b5a69,2009,500,/api/user/get_followee,no_parent
1650166246,nginx-web-server,4e0861948bdf7589,0550a96768c59ce2,25ea5db03d859d69,2738,0,Unfollow,nginx-web-server
1650166246,nginx-web-server,25ea5db03d859d69,,25ea5db03d859d69,3593,200,/api/user/unfollow,no_parent
1650166246,social-graph-service,6b8716ec9bf03e33,2379b8ea160191a7,19b992df414b5a69,541,0,social_graph_mongo_find_client,social-graph-service
1650166246,nginx-web-server,c9ca7393cfa3241a,19b992df414b5a69,19b992df414b5a69,1623,500,/api/user/get_followee,nginx-web-server
1650166246,social-graph-service,128ed7d1ab82a312,ecfc59f608712fb5,25ea5db03d859d69,696,0,unfollow_server,social-graph-service
1650166247,social-graph-service,4084595a8d61d9f7,ad63e0f6cedd7422,10fe162849a97d85,202,0,social_graph_redis_get_client,social-graph-service
1650166247,social-graph-service,ad63e0f6cedd7422,57eff4dd3133b8ed,10fe162849a97d85,1027,0,get_followers_server,home-timeline-service
1650166247,post-storage-service,0375e44cc3dad4cc,239fdff7e8d61b02,0d53e98de763adbc,632,0,post_storage_mongo_insert_client,post-storage-service
1650166247,post-storage-service,239fdff7e8d61b02,60f32c93d63099b0,0d53e98de763adbc,691,0,store_post_server,compose-post-service
1650166247,user-timeline-service,2854b8214f2897c4,2868ca6e13c3c3b2,0d53e98de763adbc,16879,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650166247,home-timeline-service,57eff4dd3133b8ed,506f66f95632a3e9,10fe162849a97d85,2193,0,get_followers_client,home-timeline-service
