timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650164345,compose-post-service,e2fa4bc681d90189,5bd477276c4d3f9e,2dee40b4a0e47ddb,237,0,compose_creator_client,compose-post-service
1650164345,user-service,e72e5af6b88d4d75,e2fa4bc681d90189,2dee40b4a0e47ddb,8,0,compose_creator_server,compose-post-service
1650164345,text-service,bdaf1bd648f724ec,dbc761c1015a0e32,2dee40b4a0e47ddb,280,0,compose_urls_client,text-service
1650164345,text-service,dbc761c1015a0e32,f671c38ef2a177c5,2dee40b4a0e47ddb,628,0,compose_text_server,compose-post-service
1650164345,compose-post-service,8f0906b51d12cde8,5bd477276c4d3f9e,2dee40b4a0e47ddb,232,0,compose_media_client,compose-post-service
1650164345,compose-post-service,f32587c54790fcc7,5bd477276c4d3f9e,2dee40b4a0e47ddb,693,0,store_post_client,compose-post-service
1650164345,compose-post-service,2cf365f7eb6957ab,5bd477276c4d3f9e,2dee40b4a0e47ddb,2595,0,write_home_timeline_client,compose-post-service
1650164345,social-graph-service,c909e8b6da823001,53226ca602bd3073,2dee40b4a0e47ddb,96,0,social_graph_redis_insert_client,social-graph-service
1650164345,url-shorten-service,16329227040c3a9f,bdaf1bd648f724ec,2dee40b4a0e47ddb,10,0,compose_urls_server,text-service
1650164345,post-storage-service,bad5cc4f05769f26,f32587c54790fcc7,2dee40b4a0e47ddb,505,0,store_post_server,compose-post-service
1650164345,post-storage-service,fed2e25faa0cdd3b,bad5cc4f05769f26,2dee40b4a0e47ddb,457,0,post_storage_mongo_insert_client,post-storage-service
1650164345,compose-post-service,f3790b702e778624,5bd477276c4d3f9e,2dee40b4a0e47ddb,16757,0,write_user_timeline_client,compose-post-service
1650164345,home-timeline-service,b63ed3c6247e8b00,e1646022acd4ebec,2dee40b4a0e47ddb,1600,0,get_followers_client,home-timeline-service
1650164345,home-timeline-service,e1646022acd4ebec,2cf365f7eb6957ab,2dee40b4a0e47ddb,1624,0,write_home_timeline_server,compose-post-service
1650164345,nginx-web-server,2dee40b4a0e47ddb,,2dee40b4a0e47ddb,20264,500,/api/post/compose,no_parent
1650164345,nginx-web-server,45df7c834a4e256c,2dee40b4a0e47ddb,2dee40b4a0e47ddb,19275,500,/api/post/compose,nginx-web-server
1650164345,social-graph-service,e9e3f69c807392b0,53226ca602bd3073,2dee40b4a0e47ddb,160,0,social_graph_redis_get_client,social-graph-service
1650164345,social-graph-service,6cf001dfe459bee5,53226ca602bd3073,2dee40b4a0e47ddb,364,0,social_graph_mongo_find_client,social-graph-service
1650164345,user-mention-service,073f96ca0be6248b,d38b7710cedc7eb1,2dee40b4a0e47ddb,10,0,compose_user_mentions_server,text-service
1650164345,user-timeline-service,c7c1846c144a74f8,35e9d2e9d8ee832a,2dee40b4a0e47ddb,16196,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650164345,user-timeline-service,9892ede91ff198fe,35e9d2e9d8ee832a,2dee40b4a0e47ddb,218,0,write_user_timeline_redis_update_client,user-timeline-service
1650164345,user-timeline-service,35e9d2e9d8ee832a,f3790b702e778624,2dee40b4a0e47ddb,16491,0,write_user_timeline_server,compose-post-service
1650164345,media-service,a755a2a147868494,8f0906b51d12cde8,2dee40b4a0e47ddb,7,0,compose_media_server,compose-post-service
1650164347,nginx-web-server,062d3897e4e6329e,,062d3897e4e6329e,1318,200,/api/home-timeline/read,no_parent
1650164347,nginx-web-server,3df746a09d50bb9a,062d3897e4e6329e,062d3897e4e6329e,1110,200,/api/home-timeline/read,nginx-web-server
1650164347,home-timeline-service,a2736e525529ba4c,9fb6213715b13540,062d3897e4e6329e,520,0,read_home_timeline_server,nginx-web-server
1650164347,nginx-web-server,9fb6213715b13540,3df746a09d50bb9a,062d3897e4e6329e,37399476,0,Login,nginx-web-server
1650164347,post-storage-service,d0f18bf016dc6c9e,a2736e525529ba4c,062d3897e4e6329e,10,0,post_storage_read_posts_server,home-timeline-service
1650164347,home-timeline-service,ebe702c1df67975e,a2736e525529ba4c,062d3897e4e6329e,194,0,read_home_timeline_redis_find_client,home-timeline-service
1650164349,home-timeline-service,d330ed8fc06712be,060cdd7f5bd90b92,17604ff16e9ade62,225,0,read_home_timeline_redis_find_client,home-timeline-service
1650164349,home-timeline-service,060cdd7f5bd90b92,aea49364cb5ec40d,17604ff16e9ade62,461,0,read_home_timeline_server,nginx-web-server
1650164349,nginx-web-server,40fb800a9a2eaea7,17604ff16e9ade62,17604ff16e9ade62,950,200,/api/home-timeline/read,nginx-web-server
1650164349,nginx-web-server,aea49364cb5ec40d,40fb800a9a2eaea7,17604ff16e9ade62,63367275,0,Login,nginx-web-server
1650164349,post-storage-service,da39d1f9d171d620,060cdd7f5bd90b92,17604ff16e9ade62,10,0,post_storage_read_posts_server,home-timeline-service
1650164349,nginx-web-server,17604ff16e9ade62,,17604ff16e9ade62,1290,200,/api/home-timeline/read,no_parent
1650164350,nginx-web-server,12cfc0b9dcb98a45,481134795a3019ea,209933b19f213400,34797639,0,Login,nginx-web-server
1650164350,nginx-web-server,481134795a3019ea,209933b19f213400,209933b19f213400,1023,200,/api/home-timeline/read,nginx-web-server
1650164350,post-storage-service,3c8b8d72413046de,2d88887fb67ade3d,209933b19f213400,11,0,post_storage_read_posts_server,home-timeline-service
1650164350,home-timeline-service,2d88887fb67ade3d,12cfc0b9dcb98a45,209933b19f213400,473,0,read_home_timeline_server,nginx-web-server
1650164350,nginx-web-server,209933b19f213400,,209933b19f213400,2037,200,/api/home-timeline/read,no_parent
1650164350,home-timeline-service,9a514a2a5fec0448,2d88887fb67ade3d,209933b19f213400,221,0,read_home_timeline_redis_find_client,home-timeline-service
1650164352,nginx-web-server,2bf7861a832ae7c6,c5aab34978f30ad4,2127e612771172bc,46015415,0,Login,nginx-web-server
1650164352,nginx-web-server,2127e612771172bc,,2127e612771172bc,1811,200,/api/home-timeline/read,no_parent
1650164352,home-timeline-service,197a5b285540b4d7,ba076bc04052c2db,2127e612771172bc,190,0,read_home_timeline_redis_find_client,home-timeline-service
1650164352,home-timeline-service,ba076bc04052c2db,2bf7861a832ae7c6,2127e612771172bc,469,0,read_home_timeline_server,nginx-web-server
1650164352,post-storage-service,926b0e56da1b24fd,ba076bc04052c2db,2127e612771172bc,11,0,post_storage_read_posts_server,home-timeline-service
1650164352,nginx-web-server,c5aab34978f30ad4,2127e612771172bc,2127e612771172bc,1553,200,/api/home-timeline/read,nginx-web-server
1650164353,home-timeline-service,c16f5aef995255f6,b5c352656f8e6032,17dfb2afd11e787a,211,0,read_home_timeline_redis_find_client,home-timeline-service
1650164353,nginx-web-server,b04c2f7b436e1beb,bb3a20dfaeeb1138,17dfb2afd11e787a,97991889,0,Login,nginx-web-server
1650164353,home-timeline-service,b5c352656f8e6032,b04c2f7b436e1beb,17dfb2afd11e787a,460,0,read_home_timeline_server,nginx-web-server
1650164353,nginx-web-server,17dfb2afd11e787a,,17dfb2afd11e787a,1974,200,/api/home-timeline/read,no_parent
1650164353,nginx-web-server,bb3a20dfaeeb1138,17dfb2afd11e787a,17dfb2afd11e787a,1027,200,/api/home-timeline/read,nginx-web-server
1650164353,post-storage-service,856f5e1d7ca416ff,b5c352656f8e6032,17dfb2afd11e787a,10,0,post_storage_read_posts_server,home-timeline-service
1650164355,nginx-web-server,0d5fa28fc503a54e,f622d7a483b72276,00db4d77bda9cdc6,30140048,0,Login,nginx-web-server
1650164355,nginx-web-server,f622d7a483b72276,00db4d77bda9cdc6,00db4d77bda9cdc6,1050,200,/api/home-timeline/read,nginx-web-server
1650164355,nginx-web-server,00db4d77bda9cdc6,,00db4d77bda9cdc6,1644,200,/api/home-timeline/read,no_parent
1650164355,post-storage-service,dd5cef2462097fda,c5f57af02509dc17,00db4d77bda9cdc6,11,0,post_storage_read_posts_server,home-timeline-service
1650164355,home-timeline-service,3321141d9e620df1,c5f57af02509dc17,00db4d77bda9cdc6,226,0,read_home_timeline_redis_find_client,home-timeline-service
1650164355,home-timeline-service,c5f57af02509dc17,0d5fa28fc503a54e,00db4d77bda9cdc6,481,0,read_home_timeline_server,nginx-web-server
1650164357,post-storage-service,db55b26b3cc9c7f4,1a69ca9b34f8a2d9,2bdc2ed86f928d31,494,0,post_storage_mongo_insert_client,post-storage-service
1650164357,compose-post-service,4f71a14f036b4a45,780e9be5194f8e1d,2bdc2ed86f928d31,18012,0,compose_post_server,nginx-web-server
1650164357,compose-post-service,1ffd47489cd342d7,4f71a14f036b4a45,2bdc2ed86f928d31,784,0,store_post_client,compose-post-service
1650164357,compose-post-service,daf60c731775c9eb,4f71a14f036b4a45,2bdc2ed86f928d31,2805,0,write_home_timeline_client,compose-post-service
1650164357,home-timeline-service,1494b48002bda8b2,6468049707f00341,2bdc2ed86f928d31,1831,0,get_followers_client,home-timeline-service
1650164357,home-timeline-service,6468049707f00341,daf60c731775c9eb,2bdc2ed86f928d31,1857,0,write_home_timeline_server,compose-post-service
1650164357,user-mention-service,9d327a3c0c520fb9,9f05e90275f2a72b,2bdc2ed86f928d31,12,0,compose_user_mentions_server,text-service
1650164357,media-service,55fd1ccaf95e6b47,428327b745867b43,2bdc2ed86f928d31,11,0,compose_media_server,compose-post-service
1650164357,post-storage-service,1a69ca9b34f8a2d9,1ffd47489cd342d7,2bdc2ed86f928d31,541,0,store_post_server,compose-post-service
1650164357,nginx-web-server,47e2dc51e3c8b996,2bdc2ed86f928d31,2bdc2ed86f928d31,19136,500,/api/post/compose,nginx-web-server
1650164357,compose-post-service,f2a6cef03f546fd0,4f71a14f036b4a45,2bdc2ed86f928d31,272,0,compose_unique_id_client,compose-post-service
1650164357,social-graph-service,8f91adf3c9b06613,383b160961bc84b5,2bdc2ed86f928d31,463,0,social_graph_mongo_find_client,social-graph-service
1650164357,social-graph-service,2b0b8db8bda3ab88,383b160961bc84b5,2bdc2ed86f928d31,122,0,social_graph_redis_insert_client,social-graph-service
1650164357,user-service,b9b90197d5344ac0,cf4f6836ba968279,2bdc2ed86f928d31,7,0,compose_creator_server,compose-post-service
1650164357,compose-post-service,6a64fcf082caddda,4f71a14f036b4a45,2bdc2ed86f928d31,16755,0,write_user_timeline_client,compose-post-service
1650164357,user-timeline-service,98260cc429da907c,07a3652231781b23,2bdc2ed86f928d31,16137,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650164357,text-service,9f05e90275f2a72b,6f8dfbd35a3fba1e,2bdc2ed86f928d31,232,0,compose_user_mentions_client,text-service
1650164357,text-service,2ceec018e47db299,6f8dfbd35a3fba1e,2bdc2ed86f928d31,237,0,compose_urls_client,text-service
1650164357,text-service,6f8dfbd35a3fba1e,4373eb9d89116fc7,2bdc2ed86f928d31,545,0,compose_text_server,compose-post-service
1650164357,unique-id-service,60ccd8b02ae2dec7,f2a6cef03f546fd0,2bdc2ed86f928d31,21,0,compose_unique_id_server,compose-post-service
1650164357,compose-post-service,428327b745867b43,4f71a14f036b4a45,2bdc2ed86f928d31,257,0,compose_media_client,compose-post-service
1650164357,compose-post-service,4373eb9d89116fc7,4f71a14f036b4a45,2bdc2ed86f928d31,822,0,compose_text_client,compose-post-service
1650164357,compose-post-service,cf4f6836ba968279,4f71a14f036b4a45,2bdc2ed86f928d31,283,0,compose_creator_client,compose-post-service
1650164357,user-timeline-service,bc55e3ab1eeaca3f,07a3652231781b23,2bdc2ed86f928d31,292,0,write_user_timeline_redis_update_client,user-timeline-service
1650164357,user-timeline-service,07a3652231781b23,6a64fcf082caddda,2bdc2ed86f928d31,16512,0,write_user_timeline_server,compose-post-service
1650164357,nginx-web-server,780e9be5194f8e1d,47e2dc51e3c8b996,2bdc2ed86f928d31,56679173,0,compose_post_client,nginx-web-server
1650164357,nginx-web-server,2bdc2ed86f928d31,,2bdc2ed86f928d31,19702,500,/api/post/compose,no_parent
1650164357,social-graph-service,383b160961bc84b5,1494b48002bda8b2,2bdc2ed86f928d31,855,0,get_followers_server,home-timeline-service
1650164357,social-graph-service,92c55f03a6f5de6c,383b160961bc84b5,2bdc2ed86f928d31,194,0,social_graph_redis_get_client,social-graph-service
1650164358,social-graph-service,dacfe38c3fdcd9f9,826eedd0b93d6e8b,1f19c331c524501d,225,0,social_graph_redis_get_client,social-graph-service
1650164358,social-graph-service,826eedd0b93d6e8b,2880b71c83aebc92,1f19c331c524501d,919,0,get_followers_server,home-timeline-service
1650164358,nginx-web-server,6c07a711e51e34dd,c4fbd069fce6c16e,1f19c331c524501d,59045454,0,compose_post_client,nginx-web-server
1650164358,user-timeline-service,597f802519d29423,49b7b76c3a6d443c,1f19c331c524501d,16824,0,write_user_timeline_server,compose-post-service
1650164358,nginx-web-server,1f19c331c524501d,,1f19c331c524501d,227448,500,/api/post/compose,no_parent
1650164358,compose-post-service,49b7b76c3a6d443c,24470e1b55ddb08c,1f19c331c524501d,17180,0,write_user_timeline_client,compose-post-service
1650164358,unique-id-service,25da8a97807ae2d1,b06e4f73c91d84d7,1f19c331c524501d,23,0,compose_unique_id_server,compose-post-service
1650164358,user-timeline-service,3f6b812f0bd58691,597f802519d29423,1f19c331c524501d,243,0,write_user_timeline_redis_update_client,user-timeline-service
1650164358,text-service,3c40c2f0a2305655,c464e69fc55c70ec,1f19c331c524501d,207034,0,compose_urls_client,text-service
1650164358,text-service,ef9aa9edf4fe567c,c464e69fc55c70ec,1f19c331c524501d,296,0,compose_user_mentions_client,text-service
1650164358,compose-post-service,b06e4f73c91d84d7,24470e1b55ddb08c,1f19c331c524501d,321,0,compose_unique_id_client,compose-post-service
1650164358,compose-post-service,53ef6a8e8ff908b9,24470e1b55ddb08c,1f19c331c524501d,298,0,compose_media_client,compose-post-service
1650164358,compose-post-service,34e740e6e308aa42,24470e1b55ddb08c,1f19c331c524501d,3094,0,write_home_timeline_client,compose-post-service
1650164358,compose-post-service,7206d66011a88a5c,24470e1b55ddb08c,1f19c331c524501d,990,0,store_post_client,compose-post-service
1650164358,compose-post-service,a125ead437e95984,24470e1b55ddb08c,1f19c331c524501d,207704,0,compose_text_client,compose-post-service
1650164358,home-timeline-service,2880b71c83aebc92,ad6eeeca5c89305b,1f19c331c524501d,1900,0,get_followers_client,home-timeline-service
1650164358,user-timeline-service,25cb5cc6d5cbfbc3,597f802519d29423,1f19c331c524501d,16502,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650164358,user-mention-service,1ad14c7173033099,ef9aa9edf4fe567c,1f19c331c524501d,14,0,compose_user_mentions_server,text-service
1650164358,media-service,c6f6574b61bff167,53ef6a8e8ff908b9,1f19c331c524501d,10,0,compose_media_server,compose-post-service
1650164358,post-storage-service,442a29d323a59754,977e56cfccb0e9cb,1f19c331c524501d,571,0,post_storage_mongo_insert_client,post-storage-service
1650164358,post-storage-service,977e56cfccb0e9cb,7206d66011a88a5c,1f19c331c524501d,622,0,store_post_server,compose-post-service
1650164358,nginx-web-server,c4fbd069fce6c16e,1f19c331c524501d,1f19c331c524501d,226824,500,/api/post/compose,nginx-web-server
1650164358,social-graph-service,38b6e06a2c4ef4bb,826eedd0b93d6e8b,1f19c331c524501d,489,0,social_graph_mongo_find_client,social-graph-service
1650164358,social-graph-service,e574d7907569eb6f,826eedd0b93d6e8b,1f19c331c524501d,124,0,social_graph_redis_insert_client,social-graph-service
1650164358,user-service,e951f698d9bb4f5b,73eb8c0737ce7eca,1f19c331c524501d,5,0,compose_creator_server,compose-post-service
1650164358,compose-post-service,73eb8c0737ce7eca,24470e1b55ddb08c,1f19c331c524501d,301,0,compose_creator_client,compose-post-service
1650164358,text-service,c464e69fc55c70ec,a125ead437e95984,1f19c331c524501d,207429,0,compose_text_server,compose-post-service
1650164358,compose-post-service,24470e1b55ddb08c,6c07a711e51e34dd,1f19c331c524501d,225363,0,compose_post_server,nginx-web-server
1650164358,home-timeline-service,ad6eeeca5c89305b,34e740e6e308aa42,1f19c331c524501d,1929,0,write_home_timeline_server,compose-post-service
1650164362,home-timeline-service,3d1cdd378c7b9ac0,6388ff1f72e7861d,2db28fc35cb2c6ff,1633,0,get_followers_client,home-timeline-service
1650164362,compose-post-service,26e473aec5dc6a93,e1ed237e8c5b746d,2db28fc35cb2c6ff,255,0,compose_media_client,compose-post-service
1650164362,compose-post-service,4f28fc28a0865362,e1ed237e8c5b746d,2db28fc35cb2c6ff,930,0,compose_text_client,compose-post-service
1650164362,compose-post-service,512dc6de740d113c,e1ed237e8c5b746d,2db28fc35cb2c6ff,275,0,compose_unique_id_client,compose-post-service
1650164362,compose-post-service,3b0318d1387f5151,e1ed237e8c5b746d,2db28fc35cb2c6ff,2628,0,write_home_timeline_client,compose-post-service
1650164362,compose-post-service,88e18d9e65374c01,e1ed237e8c5b746d,2db28fc35cb2c6ff,771,0,store_post_client,compose-post-service
1650164362,compose-post-service,e1ed237e8c5b746d,c815e24e093da91c,2db28fc35cb2c6ff,18035,0,compose_post_server,nginx-web-server
1650164362,home-timeline-service,6388ff1f72e7861d,3b0318d1387f5151,2db28fc35cb2c6ff,1658,0,write_home_timeline_server,compose-post-service
1650164362,post-storage-service,3b010b0da3eb33a7,69da663a51f088aa,2db28fc35cb2c6ff,504,0,post_storage_mongo_insert_client,post-storage-service
1650164362,user-timeline-service,fed8a56d920b8958,cf4eee4895630c4b,2db28fc35cb2c6ff,223,0,write_user_timeline_redis_update_client,user-timeline-service
1650164362,user-mention-service,5e45e216506a0024,d6060da0f7ca425e,2db28fc35cb2c6ff,10,0,compose_user_mentions_server,text-service
1650164362,user-service,7348d3f63329cd93,367226acbfd621c0,2db28fc35cb2c6ff,8,0,compose_creator_server,compose-post-service
1650164362,nginx-web-server,2db28fc35cb2c6ff,,2db28fc35cb2c6ff,20192,500,/api/post/compose,no_parent
1650164362,social-graph-service,42eaa93e6c521077,61f0ae74be11fd2a,2db28fc35cb2c6ff,156,0,social_graph_redis_get_client,social-graph-service
1650164362,social-graph-service,47d3ed7aeeb6e540,61f0ae74be11fd2a,2db28fc35cb2c6ff,115,0,social_graph_redis_insert_client,social-graph-service
