timestamp,service_name,span_id,parent_id,trace_id,duration,status_code,operation_name,parent_service_name
1650161957,url-shorten-service,70f663d30302268e,c4d06d5bd8eed54b,286dcc853f91c1f5,13,0,compose_urls_server,no_parent
1650161957,compose-post-service,77d396389762f74a,df5f8ba70445d16a,020bbaf09c716a0e,832,0,store_post_client,compose-post-service
1650161957,social-graph-service,fc6424561f4a3451,0e9ed8d7db84fbd0,020bbaf09c716a0e,211,0,social_graph_redis_get_client,social-graph-service
1650161957,social-graph-service,6d412599630c6919,5cd39c342477356a,286dcc853f91c1f5,948,0,get_followers_server,home-timeline-service
1650161957,social-graph-service,f59b10142b523018,6d412599630c6919,286dcc853f91c1f5,542,0,social_graph_mongo_find_client,social-graph-service
1650161957,home-timeline-service,5cd39c342477356a,4a1558c8b2e994e0,286dcc853f91c1f5,2044,0,get_followers_client,home-timeline-service
1650161957,user-timeline-service,2f94ae04afb52be3,4eb5e733e97c6cfa,286dcc853f91c1f5,15152,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650161957,social-graph-service,ad8548f34bedbc43,21a247bc0c917e92,3242635833453262,539,0,social_graph_mongo_find_client,social-graph-service
1650161957,user-service,23707e5acf011ce0,662e769f4a8401f1,286dcc853f91c1f5,11,0,compose_creator_server,compose-post-service
1650161957,user-timeline-service,f56c81c94f1e5e1f,54abc09c3372d8f6,020bbaf09c716a0e,14739,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650161957,nginx-web-server,286dcc853f91c1f5,,286dcc853f91c1f5,228348,500,/api/post/compose,no_parent
1650161957,compose-post-service,9b89ae5b866695d2,8171eca9a54c10f3,286dcc853f91c1f5,864,0,store_post_client,compose-post-service
1650161957,compose-post-service,b1dd61453010cb86,8171eca9a54c10f3,286dcc853f91c1f5,3225,0,write_home_timeline_client,compose-post-service
1650161957,home-timeline-service,4a1558c8b2e994e0,b1dd61453010cb86,286dcc853f91c1f5,2065,0,write_home_timeline_server,compose-post-service
1650161957,user-timeline-service,6a91a7992c07f929,8e4221063ee9107d,3242635833453262,15144,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650161957,compose-post-service,b812c3542e225c78,8171eca9a54c10f3,286dcc853f91c1f5,241,0,compose_unique_id_client,compose-post-service
1650161957,compose-post-service,662e769f4a8401f1,8171eca9a54c10f3,286dcc853f91c1f5,234,0,compose_creator_client,compose-post-service
1650161957,compose-post-service,cbf4b70cb528c0a8,df5f8ba70445d16a,020bbaf09c716a0e,15331,0,write_user_timeline_client,compose-post-service
1650161957,compose-post-service,378ffbd622cb89a6,0d3cc51ee4320a56,3242635833453262,891,0,store_post_client,compose-post-service
1650161957,compose-post-service,d000c3b7ce292581,0d3cc51ee4320a56,3242635833453262,3081,0,write_home_timeline_client,compose-post-service
1650161957,home-timeline-service,df4b70687a3c37cf,5aa8d5a3ef121579,3242635833453262,1921,0,get_followers_client,home-timeline-service
1650161957,social-graph-service,a53f819ba13e3327,21a247bc0c917e92,3242635833453262,227,0,social_graph_redis_get_client,social-graph-service
1650161957,post-storage-service,0c9b2f299a034554,b0b175764213390e,3242635833453262,573,0,post_storage_mongo_insert_client,post-storage-service
1650161957,user-timeline-service,06d8fc1b54145bb9,54abc09c3372d8f6,020bbaf09c716a0e,240,0,write_user_timeline_redis_update_client,user-timeline-service
1650161957,user-mention-service,535ca15155d4aa18,205acfabc3e2bbfb,020bbaf09c716a0e,13,0,compose_user_mentions_server,no_parent
1650161957,social-graph-service,6d8b34139d2ebf51,6d412599630c6919,286dcc853f91c1f5,125,0,social_graph_redis_insert_client,social-graph-service
1650161957,compose-post-service,ba228647a88853dc,8171eca9a54c10f3,286dcc853f91c1f5,15735,0,write_user_timeline_client,compose-post-service
1650161957,social-graph-service,4491f61e18c6e8c1,21a247bc0c917e92,3242635833453262,123,0,social_graph_redis_insert_client,social-graph-service
1650161957,compose-post-service,81c9a440cb0cf91c,8171eca9a54c10f3,286dcc853f91c1f5,260,0,compose_media_client,compose-post-service
1650161957,social-graph-service,0e9ed8d7db84fbd0,c4757cbe4578af45,020bbaf09c716a0e,920,0,get_followers_server,home-timeline-service
1650161957,social-graph-service,fe6d9dd84dac617c,0e9ed8d7db84fbd0,020bbaf09c716a0e,120,0,social_graph_redis_insert_client,social-graph-service
1650161957,social-graph-service,ffed314f18c96087,0e9ed8d7db84fbd0,020bbaf09c716a0e,508,0,social_graph_mongo_find_client,social-graph-service
1650161957,nginx-web-server,99b3eb7abb931384,286dcc853f91c1f5,286dcc853f91c1f5,227357,500,/api/post/compose,nginx-web-server
1650161957,media-service,54978bb26887a5d5,81c9a440cb0cf91c,286dcc853f91c1f5,11,0,compose_media_server,compose-post-service
1650161957,home-timeline-service,c4757cbe4578af45,b3d1b2206b351621,020bbaf09c716a0e,1917,0,get_followers_client,home-timeline-service
1650161957,compose-post-service,1583c85cf9e3ffc6,df5f8ba70445d16a,020bbaf09c716a0e,3174,0,write_home_timeline_client,compose-post-service
1650161957,user-timeline-service,4eb5e733e97c6cfa,ba228647a88853dc,286dcc853f91c1f5,15446,0,write_user_timeline_server,compose-post-service
1650161957,home-timeline-service,b3d1b2206b351621,1583c85cf9e3ffc6,020bbaf09c716a0e,1957,0,write_home_timeline_server,compose-post-service
1650161959,nginx-web-server,2b497b52636149ae,,2b497b52636149ae,1900,200,/api/user/unfollow,no_parent
1650161959,social-graph-service,ae93e12865cdd588,7395429e912cc23e,2b497b52636149ae,671,0,unfollow_server,social-graph-service
1650161959,social-graph-service,1edad3c92b744cb8,ae93e12865cdd588,2b497b52636149ae,169,0,social_graph_redis_update_client,social-graph-service
1650161959,user-service,778ff6c9a9dd60a3,7395429e912cc23e,2b497b52636149ae,131,0,get_user_id_server,social-graph-service
1650161959,user-service,02541b494f50f061,778ff6c9a9dd60a3,2b497b52636149ae,112,0,user_mmc_get_user_id_client,user-service
1650161959,nginx-web-server,3426d9d30d811145,c3917949ab323805,0640a6a7c1754d25,48514732,0,GetFollower,nginx-web-server
1650161959,user-service,77b9ede30450f623,5147c66ea0e0440a,2b497b52636149ae,130,0,user_mmc_get_user_id_client,user-service
1650161959,social-graph-service,162abe718180d914,ae93e12865cdd588,2b497b52636149ae,410,0,social_graph_mongo_delete_client,social-graph-service
1650161959,social-graph-service,7876329a2f33377b,de3dc1cd0f7261a1,0640a6a7c1754d25,372,0,social_graph_mongo_find_client,social-graph-service
1650161959,social-graph-service,5a9724584119f9c4,ae93e12865cdd588,2b497b52636149ae,427,0,social_graph_mongo_delete_client,social-graph-service
1650161959,social-graph-service,7395429e912cc23e,98e7247e9e4006d0,2b497b52636149ae,1180,0,unfollow_with_username_server,nginx-web-server
1650161959,nginx-web-server,b8a5bfbdafac2bd6,2b497b52636149ae,2b497b52636149ae,1635,200,/api/user/unfollow,nginx-web-server
1650161959,nginx-web-server,98e7247e9e4006d0,b8a5bfbdafac2bd6,2b497b52636149ae,1486,0,Unfollow,nginx-web-server
1650161959,user-service,5147c66ea0e0440a,7395429e912cc23e,2b497b52636149ae,167,0,get_user_id_server,social-graph-service
1650161959,nginx-web-server,0640a6a7c1754d25,,0640a6a7c1754d25,1755,500,/api/user/get_follower,no_parent
1650161959,nginx-web-server,c3917949ab323805,0640a6a7c1754d25,0640a6a7c1754d25,1237,500,/api/user/get_follower,nginx-web-server
1650161959,social-graph-service,de3dc1cd0f7261a1,3426d9d30d811145,0640a6a7c1754d25,650,0,get_followers_server,nginx-web-server
1650161959,social-graph-service,d9adb39266b56e68,de3dc1cd0f7261a1,0640a6a7c1754d25,67,0,social_graph_redis_insert_client,social-graph-service
1650161959,social-graph-service,0ec7a4ecdcef8e73,de3dc1cd0f7261a1,0640a6a7c1754d25,143,0,social_graph_redis_get_client,social-graph-service
1650161960,unique-id-service,01e702502530c449,6faada70b80eb3a5,20385d6cebd898d4,22,0,compose_unique_id_server,compose-post-service
1650161960,nginx-web-server,9e16e4cef811cde7,20385d6cebd898d4,20385d6cebd898d4,663127,500,/api/post/compose,nginx-web-server
1650161960,nginx-web-server,20385d6cebd898d4,,20385d6cebd898d4,663345,500,/api/post/compose,no_parent
1650161960,media-service,0383de919ecd7e2e,a25b40644691e39b,20385d6cebd898d4,10,0,compose_media_server,compose-post-service
1650161960,compose-post-service,6faada70b80eb3a5,8dd71ebbbda0fc47,20385d6cebd898d4,241,0,compose_unique_id_client,compose-post-service
1650161960,user-mention-service,e46da8a66a2c8476,583043a330649e8b,20385d6cebd898d4,10,0,compose_user_mentions_server,no_parent
1650161960,nginx-web-server,c54acb6163ea4e2c,9e16e4cef811cde7,20385d6cebd898d4,28312789,0,compose_post_client,nginx-web-server
1650161960,compose-post-service,c271144de03101af,8dd71ebbbda0fc47,20385d6cebd898d4,646315,0,compose_text_client,compose-post-service
1650161960,compose-post-service,24ec55472d4bae2c,8dd71ebbbda0fc47,20385d6cebd898d4,194,0,compose_creator_client,compose-post-service
1650161960,url-shorten-service,b7f3b6c385d4ba76,878d2be4b2cb3ca9,20385d6cebd898d4,11,0,compose_urls_server,no_parent
1650161960,compose-post-service,8dd71ebbbda0fc47,c54acb6163ea4e2c,20385d6cebd898d4,662045,0,compose_post_server,nginx-web-server
1650161960,compose-post-service,a25b40644691e39b,8dd71ebbbda0fc47,20385d6cebd898d4,252,0,compose_media_client,compose-post-service
1650161960,user-service,3f381d8538d2011b,3778951fc3c40203,1bd0e05ade8480b9,194,0,get_user_id_server,social-graph-service
1650161960,nginx-web-server,1bd0e05ade8480b9,,1bd0e05ade8480b9,2771,302,/api/user/follow,no_parent
1650161960,nginx-web-server,a157c42848f42168,1c88b28356c2f784,1bd0e05ade8480b9,1850,0,Follow,nginx-web-server
1650161960,nginx-web-server,1c88b28356c2f784,1bd0e05ade8480b9,1bd0e05ade8480b9,2003,302,/api/user/follow,nginx-web-server
1650161960,social-graph-service,3778951fc3c40203,a157c42848f42168,1bd0e05ade8480b9,1478,0,follow_with_username_server,nginx-web-server
1650161960,social-graph-service,b1fa1b4369f4f255,f684edd07175b9a7,1bd0e05ade8480b9,548,0,mongo_update_client,social-graph-service
1650161960,user-service,56c34877dd582fb8,bcd42317bc7ad89d,1bd0e05ade8480b9,136,0,user_mmc_get_user_id_client,user-service
1650161960,social-graph-service,5960fd23a82d212c,f684edd07175b9a7,1bd0e05ade8480b9,555,0,social_graph_mongo_update_client,social-graph-service
1650161960,social-graph-service,f4cb296086f590dc,f684edd07175b9a7,1bd0e05ade8480b9,224,0,social_graph_redis_update_client,social-graph-service
1650161960,user-service,f7d66d995c02f190,24ec55472d4bae2c,20385d6cebd898d4,8,0,compose_creator_server,compose-post-service
1650161960,social-graph-service,f684edd07175b9a7,3778951fc3c40203,1bd0e05ade8480b9,770,0,follow_server,social-graph-service
1650161960,user-service,a41a4f4e569ae5e4,3f381d8538d2011b,1bd0e05ade8480b9,151,0,user_mmc_get_user_id_client,user-service
1650161960,user-service,bcd42317bc7ad89d,3778951fc3c40203,1bd0e05ade8480b9,180,0,get_user_id_server,social-graph-service
1650161961,user-timeline-service,be43ec887f2681bd,3b4c7634d1d820dc,20385d6cebd898d4,14975,0,write_user_timeline_server,compose-post-service
1650161961,compose-post-service,439a3bdb3e6f6fdb,8dd71ebbbda0fc47,20385d6cebd898d4,3080,0,write_home_timeline_client,compose-post-service
1650161961,compose-post-service,3b4c7634d1d820dc,8dd71ebbbda0fc47,20385d6cebd898d4,15227,0,write_user_timeline_client,compose-post-service
1650161961,post-storage-service,44b2fc3f045125e1,728b6dee896fbfc6,20385d6cebd898d4,622,0,store_post_server,compose-post-service
1650161961,social-graph-service,eaeab08af3a57730,687d1384b7525874,20385d6cebd898d4,222,0,social_graph_redis_get_client,social-graph-service
1650161961,social-graph-service,687d1384b7525874,b2a1ded1a8fb568c,20385d6cebd898d4,925,0,get_followers_server,home-timeline-service
1650161961,social-graph-service,eaa0010237790d6c,687d1384b7525874,20385d6cebd898d4,503,0,social_graph_mongo_find_client,social-graph-service
1650161961,home-timeline-service,8aa47a7b19ae18d5,439a3bdb3e6f6fdb,20385d6cebd898d4,1936,0,write_home_timeline_server,compose-post-service
1650161961,post-storage-service,df0291f9c7215672,44b2fc3f045125e1,20385d6cebd898d4,573,0,post_storage_mongo_insert_client,post-storage-service
1650161961,user-timeline-service,1d5aa7d4141b29ab,be43ec887f2681bd,20385d6cebd898d4,251,0,write_user_timeline_redis_update_client,user-timeline-service
1650161961,home-timeline-service,b2a1ded1a8fb568c,8aa47a7b19ae18d5,20385d6cebd898d4,1906,0,get_followers_client,home-timeline-service
1650161961,social-graph-service,cf973b661b07860d,687d1384b7525874,20385d6cebd898d4,120,0,social_graph_redis_insert_client,social-graph-service
1650161961,user-timeline-service,9c44667ef4c35d80,be43ec887f2681bd,20385d6cebd898d4,14642,0,write_user_timeline_mongo_insert_client,user-timeline-service
1650161961,compose-post-service,728b6dee896fbfc6,8dd71ebbbda0fc47,20385d6cebd898d4,915,0,store_post_client,compose-post-service
1650161962,social-graph-service,3e81e13df1f84454,7df6314859c3829d,234717d7e70257a7,85,0,social_graph_redis_insert_client,social-graph-service
1650161962,social-graph-service,da87883b56c4b8f6,7df6314859c3829d,234717d7e70257a7,181,0,social_graph_redis_get_client,social-graph-service
1650161962,nginx-web-server,b8ad0eccf5b5dbf0,707b2008e817267b,234717d7e70257a7,41447100,0,GetFollower,nginx-web-server
1650161962,nginx-web-server,234717d7e70257a7,,234717d7e70257a7,1457,500,/api/user/get_follower,no_parent
1650161962,social-graph-service,303abafdb3775c6c,7df6314859c3829d,234717d7e70257a7,349,0,social_graph_mongo_find_client,social-graph-service
1650161962,social-graph-service,7df6314859c3829d,b8ad0eccf5b5dbf0,234717d7e70257a7,679,0,get_followers_server,nginx-web-server
1650161962,nginx-web-server,707b2008e817267b,234717d7e70257a7,234717d7e70257a7,1248,500,/api/user/get_follower,nginx-web-server
1650161964,social-graph-service,d54cda9fa990be91,475d79f90e96ab3a,196860fffd8912d9,90,0,social_graph_redis_insert_client,social-graph-service
1650161964,social-graph-service,475d79f90e96ab3a,f1a5f4dcf29e734a,196860fffd8912d9,661,0,get_followers_server,nginx-web-server
1650161964,social-graph-service,f6e37bae82c54b00,475d79f90e96ab3a,196860fffd8912d9,329,0,social_graph_mongo_find_client,social-graph-service
1650161964,nginx-web-server,f1a5f4dcf29e734a,c39de116a09f0c49,196860fffd8912d9,25141730,0,GetFollower,nginx-web-server
1650161964,social-graph-service,e9c9fbc0ecb0d5d0,475d79f90e96ab3a,196860fffd8912d9,173,0,social_graph_redis_get_client,social-graph-service
1650161964,nginx-web-server,196860fffd8912d9,,196860fffd8912d9,1790,500,/api/user/get_follower,no_parent
1650161964,nginx-web-server,c39de116a09f0c49,196860fffd8912d9,196860fffd8912d9,1283,500,/api/user/get_follower,nginx-web-server
1650161966,user-service,4a535bf6ba6ee2b2,f71e8b2fc03ce545,2664df4878abe5b8,267,0,login_server,nginx-web-server
1650161966,nginx-web-server,2dd5e65641720e1b,2664df4878abe5b8,2664df4878abe5b8,758,302,/api/user/login,nginx-web-server
1650161966,nginx-web-server,f71e8b2fc03ce545,2dd5e65641720e1b,2664df4878abe5b8,41201330,0,Login,nginx-web-server
1650161966,user-service,fda93b383b3f6f12,4a535bf6ba6ee2b2,2664df4878abe5b8,171,0,user_mmc_get_client,user-service
1650161966,nginx-web-server,2664df4878abe5b8,,2664df4878abe5b8,940,302,/api/user/login,no_parent
1650161968,media-service,db12c3a0c21ccd6d,660417d6697fb001,19dd987bf77964e9,12,0,compose_media_server,compose-post-service
1650161968,nginx-web-server,e8b000fdc3f409a2,2953da07aebb101d,19dd987bf77964e9,21020047,0,compose_post_client,nginx-web-server
1650161968,compose-post-service,4dd8daee9423d225,e8b000fdc3f409a2,19dd987bf77964e9,2681738,0,compose_post_server,nginx-web-server
1650161968,unique-id-service,e64bf65fcbf654e1,16b609686f53e85a,19dd987bf77964e9,23,0,compose_unique_id_server,compose-post-service
1650161968,nginx-web-server,19dd987bf77964e9,,19dd987bf77964e9,2683645,500,/api/post/compose,no_parent
1650161968,user-service,d421c280478dad19,0d12721d89c266b6,19dd987bf77964e9,7,0,compose_creator_server,compose-post-service
1650161968,compose-post-service,0d12721d89c266b6,4dd8daee9423d225,19dd987bf77964e9,226,0,compose_creator_client,compose-post-service
1650161968,compose-post-service,5b38a013455b9130,4dd8daee9423d225,19dd987bf77964e9,2666094,0,compose_text_client,compose-post-service
1650161968,compose-post-service,660417d6697fb001,4dd8daee9423d225,19dd987bf77964e9,250,0,compose_media_client,compose-post-service
1650161968,compose-post-service,16b609686f53e85a,4dd8daee9423d225,19dd987bf77964e9,244,0,compose_unique_id_client,compose-post-service
1650161968,nginx-web-server,2953da07aebb101d,19dd987bf77964e9,19dd987bf77964e9,2682879,500,/api/post/compose,nginx-web-server
1650161969,user-mention-service,14041641132c4a98,1c46d211205ee51a,19dd987bf77964e9,11,0,compose_user_mentions_server,no_parent
1650161970,social-graph-service,253cf7427b1783af,4cc775fd12ee2567,19dd987bf77964e9,912,0,get_followers_server,home-timeline-service
1650161970,home-timeline-service,4cc775fd12ee2567,7fd04055ffcd4eb6,19dd987bf77964e9,1952,0,get_followers_client,home-timeline-service
1650161970,social-graph-service,5235669c37a560dd,253cf7427b1783af,19dd987bf77964e9,494,0,social_graph_mongo_find_client,social-graph-service
1650161970,compose-post-service,33fa2714d0bb4419,0deb640182fb6e2c,0ee0bda21ac92dbc,294,0,compose_media_client,compose-post-service
1650161970,compose-post-service,3b08dcfdd9f1ec8f,0deb640182fb6e2c,0ee0bda21ac92dbc,219,0,compose_creator_client,compose-post-service
1650161970,compose-post-service,0deb640182fb6e2c,8eb77886af51d2cc,0ee0bda21ac92dbc,2498152,0,compose_post_server,nginx-web-server
1650161970,home-timeline-service,219c7fa5ed79f521,ce7512e95133bb50,20acc49942c1b98f,726,0,read_home_timeline_redis_find_client,home-timeline-service
1650161970,user-service,5cc5420c6a417c80,3b08dcfdd9f1ec8f,0ee0bda21ac92dbc,8,0,compose_creator_server,compose-post-service
1650161970,post-storage-service,8e3c5ea450529480,ce7512e95133bb50,20acc49942c1b98f,10,0,post_storage_read_posts_server,home-timeline-service
1650161970,url-shorten-service,dee22e9198580424,feef24553e093825,19dd987bf77964e9,13,0,compose_urls_server,no_parent
1650161970,compose-post-service,71ffc32ec1d06c67,0deb640182fb6e2c,0ee0bda21ac92dbc,275,0,compose_unique_id_client,compose-post-service
1650161970,compose-post-service,102584e4e4a0daee,4dd8daee9423d225,19dd987bf77964e9,15210,0,write_user_timeline_client,compose-post-service
1650161970,nginx-web-server,0ee0bda21ac92dbc,,0ee0bda21ac92dbc,2500275,500,/api/post/compose,no_parent
1650161970,nginx-web-server,908758048a1f6fb5,0ee0bda21ac92dbc,0ee0bda21ac92dbc,2499364,500,/api/post/compose,nginx-web-server
1650161970,post-storage-service,332c67e9c08f405a,bfda70b8f2f6094b,19dd987bf77964e9,638,0,store_post_server,compose-post-service
