timestamp,service,message
1650163384,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163384,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163384,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163385,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163385,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163385,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163385,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163385,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163385,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163385,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163386,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163386,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163386,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163386,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163386,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163386,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163386,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163387,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163387,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163387,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163387,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163387,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163387,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163387,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163388,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163388,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163388,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163388,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163389,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163389,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163389,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163391,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163391,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163391,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163391,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163391,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163391,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163391,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163393,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163393,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163393,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163393,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163393,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163393,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163393,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163394,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163394,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163394,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163394,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163396,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163396,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163396,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163396,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163398,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163398,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163398,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163398,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163399,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163399,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163399,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163400,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163400,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163400,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163400,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163402,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163402,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163402,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163402,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163402,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163402,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163402,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163402,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163402,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163402,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163402,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163402,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163402,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163402,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163405,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163405,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163405,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163405,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163405,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163405,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163405,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163406,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163406,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163406,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163406,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163406,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163406,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163406,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163407,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163407,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163407,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163407,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163408,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163408,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163408,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163409,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163409,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163409,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163409,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163409,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163409,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163409,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163411,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163411,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
1650163411,user-service,<warning>: (UserHandler.h:311:RegisterUser) User jack already existed.
1650163411,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163411,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163411,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163411,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163412,user-service,<warning>: (UserHandler.h:311:RegisterUser) User aaa already existed.
1650163412,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163412,social-graph-service,<error>: (SocialGraphHandler.h:544:GetFollowers) ZADD: no key specified
1650163412,social-graph-service,<error>: (SocialGraphHandler.h:688:GetFollowees) ZADD: no key specified
1650163412,home-timeline-service,<error>: (HomeTimelineHandler.h:96:WriteHomeTimeline) Failed to get followers from social-network-service
1650163412,compose-post-service,<error>: (ComposePostHandler.h:353:_UploadHomeTimelineHelper) Failed to write home timeline to home-timeline-service
